college_code,college_name,branch_code,branch_name,category,closing_percentile
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510937210,Electronics and Telecommunication Engg,LOBCS,71.5830116
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510937210,Electronics and Telecommunication Engg,LSEBCS,71.4842352
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510937210,Electronics and Telecommunication Engg,DEFOPENS,9.6906054
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510937210,Electronics and Telecommunication Engg,TFWS,72.1363369
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510937210,Electronics and Telecommunication Engg,EWS,2.0263167
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GOPENS,83.4378744
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GSCS,70.5005064
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GSTS,47.1396200
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GNT1S,79.9072027
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GNT3S,80.0000000
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GOBCS,81.7705077
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,GSEBCS,78.6167398
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LOPENS,87.3029561
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LSCS,66.9039004
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LSTS,47.1396200
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LVJS,68.4887011
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LNT2S,75.6522650
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LOBCS,84.1131441
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,LSEBCS,84.0903324
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,DEFOPENS,57.4017459
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,TFWS,85.2215842
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,DEFROBCS,25.4595013
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510956610,Computer Science,EWS,67.8236662
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GOPENS,65.5190641
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GSCS,35.9295868
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GSTS,13.9509479
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GVJS,29.4125763
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GNT1S,55.6405756
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GNT2S,57.5410529
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GNT3S,58.4401523
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GOBCS,62.0615406
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,GSEBCS,54.5739657
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,LOPENS,60.9090909
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,LSCS,25.0722391
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,LNT1S,47.1396200
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,LNT3S,54.0903901
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,LOBCS,40.0432529
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,LSEBCS,22.0358020
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,DEFOPENS,70.2033567
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,TFWS,11.7097752
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510961210,Mechanical Engineering,EWS,47.0502678
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GOPENS,68.1164395
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GSCS,45.2322221
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GVJS,45.2322221
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GNT1S,61.6834321
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GNT2S,50.5909012
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GNT3S,58.8525307
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GOBCS,64.3453843
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,GSEBCS,49.7291102
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,LOPENS,69.8941051
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,LSCS,50.9683037
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,LVJS,57.6249683
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,LNT2S,65.3084343
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,LOBCS,54.4314351
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,LSEBCS,73.7482517
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,TFWS,1.7301157
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510991610,Automation and Robotics,EWS,33.4650350
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,GOPENS,80.8599071
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,GSCS,71.8197195
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,GSTS,21.6174291
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,GNT1S,75.8001957
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,GOBCS,77.5384615
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,GSEBCS,76.9322569
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LOPENS,78.0104170
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LSCS,57.4017459
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LSTS,30.2606300
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LVJS,63.5767823
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LNT1S,63.3986014
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LNT2S,66.4263323
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LNT3S,74.6802716
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LOBCS,76.9213781
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,LSEBCS,76.9322569
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,DEFOPENS,58.4401523
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,TFWS,84.7618697
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,DEFROBCS,42.2674623
05109,"Sandip Foundation, Sandip Institute of Technology and Research Centre, Mahiravani, Nashik",0510992110,Artificial Intelligence and Machine Learning,EWS,38.7925588
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GOPENS,79.4832155
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GSCS,63.2914656
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GSTS,26.7336064
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GVJS,75.4880541
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GNT1S,76.7635852
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GNT2S,76.9213781
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GNT3S,78.3357644
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GOBCS,78.4242636
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,GSEBCS,75.6522650
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LOPENS,80.6021790
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LSCS,69.4936445
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LSTS,59.1762367
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LVJS,68.8687467
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LNT1S,73.4354379
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LNT2S,68.1164395
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LOBCS,78.5819586
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,LSEBCS,77.5384615
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,DEFOPENS,70.6189283
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,DEFSCS,41.4020979
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,DEFOBCS,65.6692751
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,TFWS,83.5597353
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0510999510,Artificial Intelligence and Data Science,EWS,32.1281783
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GOPENS,80.8599071
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GSCS,66.9498069
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GSTS,65.6692751
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GVJS,71.4842352
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GNT1S,76.8973331
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GNT2S,66.9498069
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GNT3S,78.6167398
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GOBCS,78.2396759
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,GSEBCS,69.3295893
05121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",0512119110,Civil Engineering,LOPENS,84.0359888
