college_code,college_name,branch_code,branch_name,category,closing_percentile
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513919110,Civil Engineering,TFWS,74.1162962
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513919110,Civil Engineering,EWS,20.9331029
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GOPENH,85.3822102
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GSCH,75.0114283
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GSTH,24.3094646
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GVJH,82.1766955
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GNT3H,81.0378274
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GOBCH,84.5242070
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GSEBCH,75.3516004
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LOPENH,85.4082122
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LSCH,81.6588250
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LSTH,70.5008347
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LNT1H,68.7156482
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LNT2H,80.5358903
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LOBCH,87.5123219
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LSEBCH,81.9341840
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,PWDOPENH,51.7862916
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GOPENO,81.3894523
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GSCO,71.7166060
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GVJO,67.0458361
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GNT1O,76.0337773
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GNT2O,77.5959933
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GNT3O,81.3894523
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GOBCO,80.7858869
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,GSEBCO,80.9741447
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LOPENO,83.6393990
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LSCO,52.2046883
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LOBCO,80.5896708
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,LSEBCO,79.1872032
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,DEFOPENS,72.8411223
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,DEFOBCS,57.9919409
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,TFWS,92.2022952
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924510,Computer Engineering,EWS,69.0659616
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GOPENH,81.8420405
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GSCH,67.5033807
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GVJH,62.7958080
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GNT1H,63.2687832
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GNT2H,76.1358545
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GNT3H,80.5896708
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GOBCH,81.2928705
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GSEBCH,68.9053056
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LOPENH,82.7776364
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LSCH,68.1767082
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LVJH,65.7227350
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LNT3H,77.5959933
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LOBCH,81.6588250
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LSEBCH,71.4038201
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GOPENO,78.2152555
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GSCO,62.2534756
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GOBCO,77.8250739
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,GSEBCO,76.7997668
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LOPENO,85.4383663
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LOBCO,79.4055287
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,LSEBCO,77.7634641
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,DEFOPENS,52.0861037
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,TFWS,86.8966951
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513924610,Information Technology,EWS,50.0957604
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GOPENH,77.8250739
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GSCH,48.7779490
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GOBCH,76.0337773
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GSEBCH,55.8763225
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LOPENH,79.5290328
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LSCH,54.3920183
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LOBCH,77.7152332
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GOPENO,74.5088207
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GSCO,41.8427081
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GNT2O,55.1151268
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GOBCO,71.4038201
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,GSEBCO,73.4468855
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LOPENO,78.9120215
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LVJO,25.6745674
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LNT1O,67.0458361
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,LOBCO,36.6283954
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,TFWS,85.3426422
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513937210,Electronics and Telecommunication Engg,EWS,25.6482713
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GOPENH,68.0717863
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GSCH,18.1477824
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GVJH,47.4576949
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GNT1H,30.8566205
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GNT2H,60.5967420
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GOBCH,63.9612515
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GSEBCH,66.0164943
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LOPENH,72.8411223
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LSCH,32.8923205
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LNT2H,65.2878345
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LOBCH,68.1767082
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LSEBCH,38.8849565
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LVJH,28.0884374
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GOPENO,56.9588351
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GOBCO,18.4142776
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LOPENO,29.6395567
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GSCO,21.3531102
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,GNT3O,50.0353239
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,LSCO,32.1785112
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,TFWS,78.9173428
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513946410,Instrumentation and Control Engineering,EWS,25.0606208
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GOPENH,65.5460439
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GSCH,21.0368242
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GNT2H,60.6237408
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GNT3H,54.3568289
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GOBCH,60.8485656
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GSEBCH,60.0743746
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LOPENH,60.8485656
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LSCH,30.8566205
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LOBCH,59.3445914
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GSEBCH,42.2216419
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LNT1H,17.7766170
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LSEBCH,75.6212581
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GOPENO,70.4817329
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GOBCO,50.8618056
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GSEBCO,42.1597155
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LOPENO,94.5227112
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LOBCO,54.1800379
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GNT1O,43.8452614
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,GNT2O,58.1158577
05139,"Pravara Rural College of Engineering, Loni, Pravaranagar, Ahmednagar.",0513950710,Chemical Engineering,LSCO,43.4393889
