college_code,college_name,branch_code,branch_name,category,closing_percentile
5244,"MET's Institute of Technology Polytechnic, Bhujbal Knowledge City, Adgaon Nashik",524491610,Automation and Robotics,EWS,5.9035687
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",524492210,Civil and Environmental Engineering,GOPENH,3.3180507
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",524492210,Civil and Environmental Engineering,LOPENH,11.3082039
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",524492210,Civil and Environmental Engineering,EWS,26.2202423
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530319110,Civil Engineering,GOPENH,5.3930618
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530319110,Civil Engineering,LOPENH,46.9414830
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GOPENH,70.0988506
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GSCH,42.8034319
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GSTH,51.2600953
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GVJH,59.4192464
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GNT1H,51.9313711
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GNT2H,68.5714285
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GNT3H,59.0639291
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GOBCH,68.2985361
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,LOPENH,73.4437245
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,LSCH,55.2181517
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,LOBCH,69.0394836
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GOPENO,53.7302794
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GSCO,10.7718485
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,GOBCO,48.2193247
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,LOPENO,54.9125550
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,LOBCO,48.1419882
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,DEFOPENS,38.6417086
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,TFWS,84.2234647
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530324510,Computer Engineering,EWS,61.8814494
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530329310,Electrical Engineering,GOPENH,0.3503719
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530329310,Electrical Engineering,LOPENH,12.2020044
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530329310,Electrical Engineering,GOPENO,2.1470211
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530329310,Electrical Engineering,LOPENO,12.0998320
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530329310,Electrical Engineering,EWS,1.3842985
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530361210,Mechanical Engineering,GOPENH,12.2194150
5303,"Hon. Shri. Babanrao Pachpute Vichardhara Trust, Group of Institutions (Integrated Campus)-Parikrama, Kashti Shrigondha,",530361210,Mechanical Engineering,EWS,25.7906003
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GOPENH,48.2193247
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GSCH,8.0762868
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GNT2H,43.3167495
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GNT3H,41.1873138
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GOBCH,42.0206383
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,LOPENH,59.6829046
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,LSCH,32.5908894
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,LOBCH,49.0525702
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GOPENO,6.8230277
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GOBCO,1.7815683
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GSCO,1.6019716
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GNT2O,35.9780390
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,GOBCO,41.9139826
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,LOPENO,55.2570590
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,LOBCO,49.0525702
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,TFWS,63.7147595
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",530384410,Electronics and Computer Engineering,EWS,39.1582539
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",532219110,Civil Engineering,GOPENH,10.4564832
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",532219110,Civil Engineering,LOPENH,45.9884082
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",532219110,Civil Engineering,GOPENO,17.8380677
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",532229310,Electrical Engineering,GOPENH,44.7418375
5322,"Jamia Institute Of Engineering And Management Studies, Akkalkuwa",532229310,Electrical Engineering,AI,17.4354552
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",532261210,Mechanical Engineering,GOPENH,48.9390238
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",532261210,Mechanical Engineering,AI,4.5783474
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GOPENH,81.4005843
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GSCH,60.5043241
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GSTH,35.9780390
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GVJH,65.7244332
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GNT1H,67.4824177
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GNT2H,71.1253958
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GNT3H,80.8718313
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GOBCH,79.4751328
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LOPENH,81.4005843
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LSCH,72.6414198
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LSTH,14.9912318
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LOBCH,79.2815054
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,PWDOPENH,78.2814198
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,PWDROBC,12.7995462
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GOPENO,88.1374722
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GSCO,87.8843875
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GSTO,41.1873138
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GVJO,74.9700023
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,GOBCO,87.9850640
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LOPENO,89.9787910
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LSCO,63.5478045
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,LOBCO,88.5953918
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,DEFOPENS,75.3508645
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,TFWS,95.1073753
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024510,Computer Engineering,EWS,84.1495823
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GOPENH,76.5675144
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GSCH,54.1246150
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GSTH,34.6668564
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GVJH,73.5739966
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GNT1H,63.7783399
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GNT2H,60.6284658
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GNT3H,70.9263207
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GOBCH,74.5211181
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,LOPENH,79.2815054
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,LSCH,72.6414198
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,LSTH,35.6983743
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,LOBCH,75.6049358
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GOPENO,85.0403264
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GSCO,64.0075195
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GNT2O,83.1650789
5330,"PUNE VIDYARTHI GRIHA’S COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT, NASHIK",533024610,Information Technology,GOBCO,84.3826019
