college_code,college_name,branch_code,branch_name,category,closing_percentile
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),GOPENS,90.8833776
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),GSCS,85.1919561
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),GSTS,42.7403863
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),GOBCS,90.2494890
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),GSEBCS,90.3035355
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),LOPENS,91.7146701
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),LSCS,81.0133535
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),LSTS,72.7429418
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),LVJS,90.4142665
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),LOBCS,89.4914664
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),LSEBCS,80.3531469
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),PWDOPENS,90.8461538
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631091310,Computer Science and Engineering (Artificial Intelligence),EWS,90.9306237
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GOPENS,90.1404001
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GSCS,79.3004726
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GSTS,84.0359888
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GVJS,88.9550679
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GNT2S,89.1962092
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GNT3S,89.7174391
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GOBCS,89.9860676
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,GSEBCS,90.5159705
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,LOPENS,79.9809712
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,LSCS,88.4967904
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,LSTS,89.8520525
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,LNT3S,78.0104170
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,LOBCS,91.6995640
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,PWDOPENS,73.1347962
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,PWDSCS,79.0279720
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,PWDOBCS,90.0175917
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,DEFSCS,79.6925092
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,DEFOBCS,89.9860676
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,TFWS,89.9712654
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,ORPHAN,90.2494890
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631099510,Artificial Intelligence and Data Science,EWS,89.9712654
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GOPENH,89.4914664
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GSCH,78.5819586
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GSTH,85.9058498
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GNT2H,89.1962092
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GOBCH,87.6872170
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GSEBCH,90.1133687
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LOPENH,77.1618860
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LSCH,88.5573886
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LSTH,89.5868952
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LOBCH,88.7700729
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LSEBCH,78.1688442
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,PWDOPENH,90.0175917
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,PWDSCH,87.7787039
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,PWDOBCH,88.9609194
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,PWDSEBCH,89.2739334
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,PWD,91.2776413
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GOPENO,85.9646097
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GSCO,90.6536517
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GSTO,90.8739909
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GNT2O,92.0411007
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,GOBCO,91.8508049
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LOPENO,90.8847092
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LSTO,90.8847092
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LOBCO,91.3131313
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,LSEBCO,62.9184580
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,DEFSCS,90.4894438
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,TFWS,75.6538462
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124510,Computer Engineering,ORPHAN,90.8739909
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GOPENH,86.7202099
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GSCH,73.5570613
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GSTH,82.1319232
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GOBCH,86.3462208
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GSEBCH,85.9646097
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,LOPENH,87.6872170
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,LSTH,87.1376478
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,LOBCH,87.6872170
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,PWDOPENH,74.0630785
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,PWDSCH,87.4135301
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,PWDOBCH,86.6718198
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,PWD,86.6827486
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GOPENO,90.1133687
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GSCO,84.5176078
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GSTO,44.5303298
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GVJO,84.4752545
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GOBCO,89.4914664
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,GSEBCO,89.1962092
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,LOPENO,90.0175917
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,LOBCO,89.2739334
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,DEFOPENS,89.9860676
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,DEFSCS,79.6033896
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,TFWS,90.1610143
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,ORPHAN,72.8948543
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,EWS,83.4378744
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631124610,Information Technology,PWDR,90.0175917
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,GOPENH,73.4354379
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,GSCH,53.6771201
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,GSTH,71.5562808
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,GOBCH,66.1695365
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,GSEBCH,77.5384615
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,LOPENH,76.5279741
06311,"Jayawant Shikshan Prasarak Mandal, Bhivarabai Sawant Institute of Technology & Research, Wagholi",0631129310,Electrical Engineering,LSTH,75.1927485
