college_code,college_name,branch_code,branch_name,category,closing_percentile
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,LOBCH,74.9700023
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,PWDOPENH,75.5619344
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,PWD,88.6640070
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,GOPENO,88.2419713
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,GOBCO,79.5386869
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,LOPENO,76.4889836
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,LOBCO,69.3871747
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,DEFOPENS,85.2528023
6770,"SKN Sinhgad Institute of Technology & Science, Kusgaon(BK),Pune.",677024610,Information Technology,TFWS,79.1656813
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677061210,Mechanical Engineering,GOPENH,16.0971905
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677061210,Mechanical Engineering,EWS,36.1594098
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224510,Computer Engineering,GOPENH,89.1304347
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224510,Computer Engineering,GNT1O,81.6350139
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224510,Computer Engineering,LSTO,91.4761117
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224510,Computer Engineering,EWS,90.1655867
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224610,Information Technology,GOBCH,87.2542051
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224610,Information Technology,LOPENH,88.7433193
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224610,Information Technology,LOBCH,85.0225065
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224610,Information Technology,GOPENO,90.6493875
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677224610,Information Technology,TFWS,91.8235378
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,GOPENH,59.4192464
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,GNT2H,39.4196471
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,LOBCH,64.8863260
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,PWDOPENH,61.2621174
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,PWD,53.8866742
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,GSCH,66.4465439
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,GOPENO,33.5099087
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,GVJO,63.7783399
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677229310,Electrical Engineering,DEFOPENS,66.8137813
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677237210,Electronics and Telecommunication Engg,GOPENH,80.6275908
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677237210,Electronics and Telecommunication Engg,GVJH,64.8863260
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677237210,Electronics and Telecommunication Engg,GSTO,83.6470757
6772,"NBN Sinhgad Technical Institutes Campus, Pune",677237210,Electronics and Telecommunication Engg,EWS,82.4407997
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",677261210,Mechanical Engineering,GOPENH,35.3945703
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",677261210,Mechanical Engineering,GOPENO,16.5815096
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",677261210,Mechanical Engineering,EWS,28.9481366
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678019110,Civil Engineering,GOPENH,63.7783399
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678019110,Civil Engineering,LOPENH,63.0882980
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678019110,Civil Engineering,EWS,14.7866072
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,GOPENH,72.9031949
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,GOBCH,63.0882980
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,LSCH,52.4476185
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,LOBCH,60.6284658
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,GOPENO,71.1976870
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,GSCO,54.1664697
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,GOBCO,70.9263207
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,LOPENO,69.7082914
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,ORPHAN,86.8703589
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678024210,Computer Science and Engineering,EWS,74.5106403
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,GOPENH,45.2718114
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,GNT3H,44.9304271
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,GOBCH,56.3628587
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,LOPENH,38.5667023
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,GSTO,41.1873138
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,LSCO,23.4829494
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,LOBCO,32.3435843
6780,"D.Y.Patil Education Society's,D.Y.Patil Technical Campus, Faculty of Engineering & Faculty of Management,Talsande,Kolhapur.",678029310,Electrical Engineering,EWS,42.0206383
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,GOPENH,20.1763116
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,GNT1H,23.9925869
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,LOPENH,44.6471616
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,GOPENO,16.0971905
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,GOBCO,42.3018437
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,LOPENO,16.0971905
6781,"Bhagwant Institute of Technology, Barshi",678061210,Mechanical Engineering,DEFOPENS,18.3757840
6781,"Bhagwant Institute of Technology, Barshi",678124210,Computer Science and Engineering,GVJH,45.9187639
6781,"Bhagwant Institute of Technology, Barshi",678124210,Computer Science and Engineering,LSCO,42.0206383
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678137210,Electronics and Telecommunication Engg,GOPENH,7.4458997
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678137210,Electronics and Telecommunication Engg,LOPENH,12.9353233
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678137210,Electronics and Telecommunication Engg,GOPENH,17.0051501
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678137210,Electronics and Telecommunication Engg,LOPENH,4.3768020
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678137210,Electronics and Telecommunication Engg,GOPENO,17.8380677
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678137210,Electronics and Telecommunication Engg,EWS,66.0248119
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678219110,Civil Engineering,LOPENH,79.1656813
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GOPENH,53.8866742
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GSTH,56.7650587
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GVJH,48.9390238
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,LOBCH,41.4815869
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GSCH,45.6704109
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GNT1H,17.8380677
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GOBCH,29.9372742
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GOPENO,41.4815869
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,GOBCO,20.3613489
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678224210,Computer Science and Engineering,EWS,50.8162490
6782,"Sahakar Maharshee Shankarrao Mohite Patil Institute of Technology & Research, Akluj",678229310,Electrical Engineering,EWS,6.8230277
6794,"Anantrao Pawar College of Engineering & Research, Pune",678261210,Mechanical Engineering,LOPENH,43.3167495
6794,"Anantrao Pawar College of Engineering & Research, Pune",679419110,Civil Engineering,GOPENH,68.5714285
6794,"Anantrao Pawar College of Engineering & Research, Pune",679419110,Civil Engineering,LOPENH,53.7302794
6794,"Anantrao Pawar College of Engineering & Research, Pune",679419110,Civil Engineering,EWS,55.2181517
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424510,Computer Engineering,GOPENH,83.9142978
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424510,Computer Engineering,GSCH,77.8495773
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424510,Computer Engineering,GOBCH,82.8743796
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424510,Computer Engineering,LSTH,83.2493822
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424510,Computer Engineering,GOPENO,83.3155184
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424510,Computer Engineering,EWS,82.5977600
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,GOPENH,79.1656813
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,LOPENH,80.0233531
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,LOBCH,79.4751328
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,GOPENO,81.6296507
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,GOBCO,81.5143923
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,LOPENO,79.2815054
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,LOBCO,78.0555027
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424610,Information Technology,EWS,80.9298585
6794,"Anantrao Pawar College of Engineering & Research, Pune",679437210,Electronics and Telecommunication Engg,GOPENH,76.7344555
6794,"Anantrao Pawar College of Engineering & Research, Pune",679437210,Electronics and Telecommunication Engg,GSTH,75.6738800
6794,"Anantrao Pawar College of Engineering & Research, Pune",679437210,Electronics and Telecommunication Engg,TFWS,75.3508645
6794,"Anantrao Pawar College of Engineering & Research, Pune",679461210,Mechanical Engineering,GOPENH,5.3873489
6794,"Anantrao Pawar College of Engineering & Research, Pune",679461210,Mechanical Engineering,LOPENH,23.9925869
6794,"Anantrao Pawar College of Engineering & Research, Pune",679461210,Mechanical Engineering,GOPENO,36.1594098
6794,"Anantrao Pawar College of Engineering & Research, Pune",679461210,Mechanical Engineering,GOPENO,4.6459757
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679499510,Artificial Intelligence and Data Science,GOPENH,82.4407997
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679499510,Artificial Intelligence and Data Science,GOBCO,75.4846987
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679499510,Artificial Intelligence and Data Science,LOPENO,74.9700023
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679499510,Artificial Intelligence and Data Science,DEFOPENS,59.0639291
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679499510,Artificial Intelligence and Data Science,EWS,78.1062290
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679519110,Civil Engineering,GOPENH,19.2567241
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679524510,Computer Engineering,GOPENH,56.5826603
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679524510,Computer Engineering,GSTH,54.5241174
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679524510,Computer Engineering,GOBCH,60.7344231
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679524510,Computer Engineering,LOPENH,49.4442605
6795,"Shri.Someshwar Shikshan Prasarak Mandal, Sharadchandra Pawar College of Engineering & Technology, Someshwar Nagar",679524510,Computer Engineering,LOBCH,57.0638559
