college_code,college_name,branch_code,branch_name,category,closing_percentile
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GOBCH,72.3082536
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LOPENH,53.8156961
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LSTH,9.1883960
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LVJH,80.0408747
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LOBCH,74.1935484
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,PWDOPENH,75.3402820
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,PWD,82.0912919
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GOPENO,79.3939394
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GSTO,75.8673530
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GOBCO,50.6107355
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LOPENO,81.5104589
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LSTO,76.8390440
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,LVJO,51.4762755
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,DEFOPENS,93.5395473
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,TFWS,76.6367377
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,ORPHAN,78.3308876
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,EWS,78.4065273
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GOPENH,49.5548073
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GSCH,20.5666554
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GSTH,45.8483896
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GNT1H,24.0591998
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GNT2H,50.2663166
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GNT3H,2.6969482
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GOBCH,35.1345873
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],LOPENH,39.0377062
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],LSCH,22.8844711
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],PWDOPENH,8.7187144
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],PWD,9.2832820
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],LNT2H,67.3938217
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GOPENO,61.6881259
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GSTO,59.8623853
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],GVJO,66.4309764
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],LSCO,79.8081214
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],DEFOPENS,64.0952985
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627862510,Mechanical Engineering[Sandwich],TFWS,69.7774101
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GOPENH,92.8372688
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GSCH,87.6993762
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GSTH,58.5474069
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GVJH,84.0516274
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GNT1H,88.5133125
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GNT2H,92.4274364
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GNT3H,90.9347270
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GOBCH,92.1314889
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LOPENH,93.0638884
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LSCH,85.3534944
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LVJH,83.4300164
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LOBCH,92.2858954
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,PWDOPENH,92.7112048
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,PWDSCH,82.3346823
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,PWDOBCH,92.1445405
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,PWD,94.2498036
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GOPENO,88.6736154
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GSCO,90.6234798
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GVJO,94.1946157
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GNT1O,94.2084790
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GNT2O,94.0755378
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,GOBCO,93.5265773
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LOPENO,28.1052376
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LSTO,90.1978271
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LNT2O,85.1782223
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LNT3O,93.1853888
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,LOBCO,89.3527871
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,DEFOPENS,94.8869552
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,TFWS,81.4853713
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,DEFROBCS,93.6419010
6281,"Modern Education Society's College of Engineering, Pune",628124510,Computer Engineering,ORPHAN,94.0441452
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GOPENH,86.5566392
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GSCH,63.9730640
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GSTH,74.1356658
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GNT1H,80.9858625
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GNT2H,79.7413145
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GNT3H,85.3410413
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GOBCH,89.1600241
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LOPENH,74.4658288
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LSCH,85.3534944
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LSTH,86.0518493
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LOBCH,86.0392540
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,PWDOPENH,88.0989788
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,PWD,88.0751247
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GOPENO,82.2034564
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GSCO,86.8476463
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GSTO,88.8028432
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,GOBCO,85.3534944
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LOPENO,88.0318823
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LSTO,87.5056399
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,LOBCO,76.7693871
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,DEFOPENS,90.5963303
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,TFWS,71.8303504
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,DEFROBCS,87.5456222
6281,"Modern Education Society's College of Engineering, Pune",628137210,Electronics and Telecommunication Engg,ORPHAN,87.3774785
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GOPENH,56.7405028
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GSCH,19.9324831
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GSTH,9.3640105
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GVJH,49.4761567
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GOBCH,67.9544349
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LOPENH,9.1883960
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LSCH,4.1972993
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LSTH,46.8567142
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LNT3H,52.5521047
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LOBCH,52.5521047
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,PWDOPENH,55.2985075
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,PWD,54.0043616
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LNT1H,36.3578395
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GOPENO,78.7120349
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GSCO,60.9799222
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GSTO,51.4762755
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,GOBCO,64.2666767
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LOPENO,39.9066862
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LSCO,51.4762755
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LVJO,51.4762755
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,LOBCO,53.6496624
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,DEFOPENS,69.6924231
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,TFWS,54.6979992
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,ORPHAN,52.7422372
6281,"Modern Education Society's College of Engineering, Pune",628161210,Mechanical Engineering,EWS,56.6563970
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,GOPENH,80.0793682
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,GSCH,45.9664342
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,GSTH,65.4207881
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,GNT1H,74.4658288
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,GOBCH,81.0174211
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,LOPENH,43.1162283
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,LNT2H,78.5775598
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,PWDOPENH,78.4065273
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,PWD,83.5642755
6281,"Modern Education Society's College of Engineering, Pune",628191610,Automation and Robotics,GOPENO,75.1476841
