college_code,college_name,branch_code,branch_name,category,closing_percentile
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539029310,Electrical Engineering,LSEBCO,46.6242967
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539029310,Electrical Engineering,DEFOBCS,55.2744499
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GOPENH,68.3753318
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GSTH,34.8967510
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GVJH,59.2797111
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GNT2H,54.0903901
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GOBCH,46.7613499
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,LOPENH,57.0133407
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,LOBCH,58.2180677
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,PWDOPENH,57.4017459
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,PWD,43.9154166
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GOPENO,33.4650350
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GNT3O,35.9909439
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,GOBCO,29.2375397
05390,"K.V.N. Naik S. P. Sansth's Loknete Gopinathji Munde Institute of Engineering Education & Research, Nashik.",0539061210,Mechanical Engineering,LOPENO,53.2228937
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GOPENH,76.2716859
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GSCH,64.7131860
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GOBCH,72.7429418
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GSEBCH,37.6293706
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,LOPENH,69.4936445
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,PWDOPENH,69.0979021
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,PWD,70.5005064
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GOPENO,65.8462319
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GNT2O,68.1117918
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,GOBCO,73.5570613
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,LOPENO,55.2744499
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,LSCO,68.4887011
05395,Ashok Institute of Engineering & Technology,0539092110,Artificial Intelligence and Machine Learning,LSTO,68.4887011
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,GSCH,13.3124347
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,GSTH,63.5767823
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,GNT1H,65.3084343
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,GOBCH,47.1398578
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,GSEBCH,52.3622324
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,LSEBCH,25.0722391
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,PWDOPENH,54.4314351
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,PWD,0.2711888
05395,Ashok Institute of Engineering & Technology,0539524510,Computer Engineering,GOPENO,59.3210117
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539561210,Mechanical Engineering,GOPENH,31.9226076
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539561210,Mechanical Engineering,GOPENO,47.1398578
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539619110,Civil Engineering,GVJH,1.8042145
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539619110,Civil Engineering,GOBCH,34.8967510
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539619110,Civil Engineering,LOBCH,5.7122954
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539619110,Civil Engineering,LOPENO,4.8178570
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539619110,Civil Engineering,GOPENO,29.5314685
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539619110,Civil Engineering,GOBCO,25.5643537
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,GOPENH,39.9024730
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,GNT3H,36.2260120
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,GOBCH,54.0903901
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,LOPENH,39.7546871
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,GOPENO,42.9247346
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,LOPENO,18.9335664
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,LOBCO,16.8604050
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,GSCO,25.9873754
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,LNT2O,33.4650350
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539624510,Computer Engineering,TFWS,80.3575863
05396,"College of Engineering and Technology ,North Maharashtra Knowledge City, Jalgaon",0539629310,Electrical Engineering,GOPENH,11.5879038
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539661210,Mechanical Engineering,GOPENH,18.4184219
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539661210,Mechanical Engineering,LOBCH,8.7118703
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,GOPENH,36.1161649
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,GSEBCH,51.7009371
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,LSCH,43.5338318
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,LNT1H,35.5422955
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,LOBCH,35.6771832
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,PWDOPENH,35.9909439
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,PWD,28.9849310
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,GSCO,25.4741362
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,GNT2O,25.9683560
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,GSEBCO,19.0847282
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,LOPENO,41.4020979
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539919110,Civil Engineering,DEFOPENS,31.9280223
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GOPENH,57.0133407
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GSTH,31.5596589
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GVJH,50.3223138
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GOBCH,60.9090909
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,LOPENH,24.6987745
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,LNT2H,54.1537389
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,LOBCH,53.2228937
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,LVJH,19.7061157
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,LSEBCH,32.5451434
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GOPENO,61.5619516
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GSCO,14.0584844
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GOBCO,60.2517483
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,GSEBCO,32.5451434
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,LOPENO,69.2179237
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,DEFOPENS,60.2517483
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,DEFOBCS,78.2396759
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,TFWS,60.4378874
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924510,Computer Engineering,ORPHAN,58.8994542
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GOPENH,45.9816283
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GSCH,43.4652257
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GNT1H,32.4837011
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GNT2H,42.9247346
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GNT3H,43.7443400
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GOBCH,43.9154166
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GSEBCH,54.5739657
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,LOPENH,19.2944893
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,LSCH,47.8015007
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,LOBCH,47.7841578
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,PWDOBCH,43.0314730
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,PWD,42.9247346
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GOPENO,53.2228937
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GSCO,31.9280223
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GSTO,23.4132019
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GNT1O,28.4151863
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GNT2O,49.6043895
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,GOBCO,10.4152841
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,LVJO,47.1398578
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,LSEBCO,44.5303298
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,DEFOBCS,65.8992965
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,TFWS,47.0502678
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539924610,Information Technology,ORPHAN,47.1398578
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GOPENH,43.9154166
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GSCH,39.7546871
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GVJH,45.3566434
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GOBCH,35.6771832
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,LNT2H,35.4407253
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,PWDOPENH,35.7798895
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,PWD,38.7925588
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GSEBCH,36.1161649
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GOPENO,45.8266058
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GSCO,32.4837011
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,LOBCO,19.7061157
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,GNT3O,35.7798895
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,LSTO,50.3223138
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539929310,Electrical Engineering,DEFOPENS,36.1811489
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GOPENH,45.8266058
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSCH,39.3601986
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GNT3H,37.6293706
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSEBCH,28.1994074
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LOPENH,43.0314730
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSCH,42.2674623
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSTH,41.7471281
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LNT1H,29.2375397
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSEBCH,32.1650475
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSCO,28.1994074
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSTO,25.9683560
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GOBCO,22.0358020
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSEBCO,19.4484962
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LOBCO,26.6274079
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,DEFOPENS,32.5451434
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,DEFOBCS,49.7291102
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,ORPHAN,39.3344201
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GOPENH,50.4913264
